#{"t_start": 1732692008.0455263, "env_id": "None"}
r,l,t
-12082.0,12083,21.948781
-100001.0,100001,205.946767
-100001.0,100001,390.137352
-66412.0,66413,511.513025
-79198.0,79199,657.958734
-100001.0,100001,842.728437
-15000.0,15001,869.596188
-100001.0,100001,1053.926335
-100001.0,100001,1238.13166
-100001.0,100001,1419.42285
-100001.0,100001,1599.311149
-100001.0,100001,1777.935598
